9209	What does the word Rheinrinne translate to?
9210	What does the flow of the Rhine being visible depend on?
9211	After the Rhine emerges from Lake Constance, what direction does it flow?
9213	How much water does the Aare give to the Rhine?
9214	Where is the highest point of the Rhine basin?
9215	Where is the so-called Rhine Knee?
9216	When the Rhine emerges from Lake Constance which way does it flow?
9218	The Rhine gets how much water from the Aare?
9219	What is the highest point of the Rhine basin called?
9220	There's a rough border between Switzerland and what other country formed by the Rhine?
9222	What is the bend of Rhine in Basel called? 
9223	What is the boundary between the High and Upper Rhine? 
9224	How long is the Upper Rhine Plain?
9225	How wide is the Upper Rhine Plain? 
9227	What is the first major bend in the Rhine called?
9229	What ends at this bend in the Rhine?
9230	What is the legal boundary behind the High and Upper Rind?
9231	Which century was there a program to straighten the Rhine? 
9232	What happened to the rate of flow in the Rhine during the Rhine straightening program?
9233	What happened to the ground water in the Rhine during the Rhine straightening program?
9234	Which canal was dug in France to carry Rhine's water?
9235	What is the Bassin de compensation de Plobsheim in Alsace? 
9236	What region of the Rhine was changed by the Rhine Straightening program?
9237	When did the Rhine Straightening program begin?
9238	What happened with the rate of flow in the Rhine with the straightening program?
9239	What happened with the ground water level with the Rhine straightening program?
9240	What carries a significant amount of the Rhine flow through France?
9241	Where does the Rhine encounter it's tributary the Neckar? 
9242	What is the average discharge of the Moselle to the Rhine?
9245	What is the average width of the Rhine?
9246	The Rhine is the longest river in what country?
9247	Which country does the Rhine encounter it's main tributaries?
9250	How much does the Rhine discharge at the Dutch border?
9251	What flows between the Bingen and Bonn?
9252	What gorge is between the Bingen and Bonn?
9253	How was the Rhine Gorge formed?
9254	What is the area called near the Rhine Gorge with castles from the middle ages?
9255	What flows between Bingen and Bonn?
9256	Where does the Middle Rhine flow between Bingen and Bonn?
9257	What is the Rhine Gorge known for?
9259	What contributed to water pollution in the Rhine? 
9260	What is Europe's largest inland port?
9261	What rive joins the Rhine in Duisburg? 
9263	Where are a bulk of factories concentrated along the Rhine?
9264	What did industry do to the Rhine until the 1980s?
9265	Which section of the Rhine is most factories found?
9267	What city has the largest inland port in Europe?
9269	Besides viniculture, what's a dominant economic sector of the Middle Rhine?
9270	There's a UNESCO World Heritage site in the Rhine Gorge between the Koblenz and what?
9271	What is the famous rock near Sanke Goarshausen?
9272	What is considered the epitome of the Rhine romanticism? 
9273	Besides viniculture, what is the other dominate economic sector in the middle rhine?
9274	What is the Rhine Gorge listed as?
9275	The Rhine Gorge is between Koblenz and what other city?
9276	What is the famous rock called that the Rhine flows around?
9279	What is the Canal in Wesel? 
9281	What is the largest suspension bridge in Germany?
9282	How wide is the Rhine in Germany between Emmrich and Cleves?
9284	What is the region called that is the largest conurbation of the Rhine?
9285	What is the largest port in Europe called?
9286	What is the name of the longest bridge in Germany?
9287	How wide is the Rhine in Germany?
9290	How much of the water flow does the Waal get from the Rhine?
9291	Which direction does two thirds of the Rhine flow outside of Germany?
9292	Where does two thirds of the Rhine flow outside of Germany?
9293	What does the Rhine merge with outside of Germany?
9294	What's the name of where the Rhine branches off near Dordrecht?
9295	If two thirds of the Rhine flows through the Maas, where doe the other one third flow through?
9296	The Rhine redistributes into the Ijssel and what other body?
9298	Where does the Lek join? 
9299	If two thirds of the Rhine flows through Waal, where does the other third flow through?
9300	Other than the Ijssel, where does the water from the Pannerdens Kanaal redsitrubute?
9301	How much of the Rhine flow does Ijssel carry?
9302	What does the Nederrijn change it's name to?
9303	Where does the Nederrijn change it's name?
9306	What is the name of the old north branch of the Rhine?
9307	What is the translation of the old north branch of rhe Rhine?
9308	What part of the Rhine flows west at Katwijk?
9310	Where does the Delta in the Netherlands begin?
9311	What is the nickname for the Delta in the Netherlands?
9312	At Millingen aan de Rijn where the Rhine splits, what does it change it's name to?
9313	How many main flows are branched off from the Nederrijn?
9314	What is the largest main branch of the Rhine?
9315	What is the translation of Oude Maas?
9316	What is the English translation of Het Scheur?
9317	What flood impacted the Meuse?
9318	What year did the flood that impacted the Meuse take place?
9319	Where did the Meuse flow before the flood? 
9320	When did the Meuse and Waal merge?
9321	What did the Merwede-Oude Maas form with Waal and Lek?
9323	What changed the Rhine's Delta?
9325	When was the construction that changed the Rhine's Delta?
9328	What does a high tide risk near lands? 
9329	Between Brakel and what other city can the most landward tidal influence be detected?
9330	The present Mediterranean Sea descends from what sea?
9331	What period did plates reverse directions to compress the Tethys floor?
9333	What period opened the Tethys Ocean?
9336	What elements from the rift system in the Alpine orogeny in Southwest Germany?
9337	What time did a river system develop in the Upper Rhine Graben?
9339	How did the Rhine extend watershed southward? 
9340	What period did the Rhine capture streams?
9341	Where are the streams the Rhine captured?
9344	How far did the sea level drop in the ice ages?
9345	In early Pleistocene, what direction did the Rhine flow?
9346	During glacial times, where was the mouth of the Rhine located?
9347	When did the last glacial start?
9348	When did the last glacial end?
9349	Which direction did the Rhine flow during the last cold phase?
9352	What was the source of the Rhine in the last Ice Age?
9353	What stretched across middle Europe in the last ice age?
9354	When was the Last Glacial Maximum?
9355	What covered Scandinavia, the Baltics, Scotland, and the Alps in the last Ice Age?
9356	What is the term for wind-blown dust in a tundra?
9357	When did Europe slowly begin to warm up from the last Ice Age?
9358	What did frozen subsoil and expanded alpine glaciers begin to do?
9359	Where did the discharge from glaciers go in Europe in the last Ice Age?
9361	When was Europe fully forested and recovered from the last Ice Age?
9384	Who first wrote about the Rhine's discovery and border?
9385	When did Augustus die?
9386	The Rhine and what other river were accepted as the Germanic frontier?
9387	When did the Rhine stop being the Roman boundary?
9388	Which direction did Romans use to drift through the Rhine?
9390	How many legions in five bases were along the Rhine by the Romans?
9392	What was the Colonia Agrippina's original name?
