5967	Which skyscraper has more floors, the SNCI Tower or 8 Spruce Street?
5968	Crestfallen's artwork is done by a photographer of which nationality?
5970	When was the group formed whose Japanese debut EP/ video album is called Nobody for Everybody ?
5971	What record officially started in 1519 in the same state that holds the city Augustus Chapman Allen used his inheritance to fund the founding of?
5973	Mía Maestro had a role in the 2002 biopic directed by whom?
5975	Ist das Ihr Fahrrad Mr O’Brien? is a German biographical radio play about life, works and legacy of an Irish novelist whose many satrical columns were written under what name?
5976	How many different schools does the university, in which Andrew J. Elliot is a professor of psychology, have?
5977	Who was the great grandfather of Franklin Seaver Pratt's wife?
5978	What is the current job of the former partner in ice skating of Vladimir Fedorov?
5979	Dan Hurley is the brother of which head coach of Arizona State's men's basketball team?
5980	Sachin H. Jain served as Chief Medical Information and Innovation Officer for one of the largest pharmaceutical companies in the world called what?
5981	What american singer,had Warren Fu as one of their video directors, and also had to face allegation of illegal marriage with R. Kelly?
5983	Which building is located a higher numbered street, Americas Tower or One Penn Plaza?
5985	The runner-up in The Celebrity Apprentice 2 has written an autobiography titled what?
5986	Don Holmes played for the football club that is based in what eastern suburb of Perth?
5987	What else was Baghdad known as during the Abbasid Caliphate?
5988	3:10 to Yuma starred what American actor also known for his role as Hoban Washburne?
5989	When was the Indian film actor, producer and playback singer born who debut with the 2000 War film, "Refugee" and had lead role in Main Prem Ki Diwani Hoon?
5991	The 2006 NCAA Wrestling Championships crowned Jake Rosholt and another athlete known for powerful punches from what hand?
5992	Lean on Pete stars the actor best known for playing what role in Granite Flats?
5993	The Woodvale Historic District was built buy a company headquartered where?
5994	Are Lochner v. New York and Cooley v. Board of Wardens both Supreme Court cases dealing with labor laws?
5995	When was the novel published  in 2010 which is part of the series of The Maze Runner?
5997	 Charice is the first international studio album of a singer who rose to popularity through what?
5998	How many termini does the train that runs on the C&M subdivision and runs between Chicago and the Pacific Northwest serve?
5999	Who owns the broadcasting platform where Games Done Quick is broadcast?
6000	Does Bazhong or Kaiyuan, Liaoning have a higher population?
6001	What did one of Electron Blue writer who is also an american musician found?
6002	When was the king that started coin production in Copenhagen born?
6003	when did the black Angolan was one of the earliest African-American landowners in what would become the United States.acieved his freedom 
6004	In 2010, what was the population for a state which is known for Annalee Dolls?
6005	Michael Lent is best known as the co-writer of the memoirs of Hugh Rowland, a star on a reality television series that premiered on what date?
6006	Indian Mound Cottage was owned by the financier that co-founded which company?
6007	Which Democrat running for president in 2020 currently holds Maryland’s 6th district in the US House of Representatives?
6008	What United Kingdom Prime Minister was succeeded in the 1990s by the Leader of the Conservative Party?
6009	In which year NGC 166 is located by an american astronomer who also discovered Frank Muller and Ormond Stone
6010	Which Grammy Nominated album was created by a band whose members include John Bowman?
6011	Which pizza shop opened first, Toppers Pizza or America's Incredible Pizza Company?
6012	What English campaigner for the suffragette movement did Angela Down portray? 
6013	What is the female star of Klepto best known for performing in?
6014	What star of a Matthew Senreich and Zeb Wells comedy was born in July of 1983?
6015	Which documentary film was released first, Chicken Ranch or The End of Suburbia?
6016	What Golden Globe Award actor starred in the film Little Fugitive? 
6017	How many records has the singer which Robert Gale tour with during his fifteen year of tour sang with dropped 
6019	What year was a film made that starred Michael Bean and was directed by Terry Gilliam?
6020	When did the third international spin off of Pawn Stars debut?
6021	What other jobs did the actress Olivia Munn from Mortdecai have?
6022	Who won more Grand Slam doubles titles, Tony Roche or Jamie Murray?
6023	Kingdom Hearts 358/2 Days was made by the company based in what part of Tokyo?
6024	 Robert Lewis "Bob" Pruett coached many high-profile National Football League players, including a wide reciver that holds what 2007 NFL record?
6025	Are Gael and Fitness published in the same country?
6026	Hall of Fame Racing was created by Troy Aikman, Bill Saunders, and which Dallas Cowboys quarterback known as "Captain Comback"?
6027	What organization affiliated with the National Collegiate Athletic Association Division were the 2012 Hawaii Warriors football team first year members of?
6028	McLemore Avenue is to Booker T. & the M.G.s as what road in the city of Westminster in London is to the Beatles?
6029	What is the man who Hofstadter's law is named after's profession?
6030	Which Formula One World Champion had a teammate named Richie Ginther?
6031	Tedrow, Ohio lies close to which 241. 26 mi highway? 
6032	Which market town in Lancashire is part of the BB postcode area?
6033	Which major international airport in south-east England ranks as the 8th busiest airport in Europe and replaced Croydon Airport?
6034	Are Alexander Kluge and Sidney Salkow of the same nationality?
6035	Are the writing from Maurice Level and Alice Hoffman focused on different audieces?
6036	What Australian Electoral Division in New South Wales created in 1906 covers suburbs like Alexandria?
6037	what is the english name of Émile Verdets editorial?
6038	What part of the great power concerts such as the EU trio, the Nato Quint, the G7, and the G20, is Italy associated with?
6039	What kind of political party that combined conservative policies with liberal stances were Pio Cabanillas Gallas and Jose Maria de Areilza the leaders of?
6040	Which of the following works was completed first, Something Wicked This Way Comes or The Wind in the Willows?
6041	What was the population in 2016 of the city that Norman Foote is originally from?
6042	What Author reflected on the contrast between Ethiopian Airlines and other African Airlines?
6043	Both Alexander Hall and Pierre Morel are involved in which profession?
6044	What type of movies are 101 Dalmatians and G-Force?
6045	What college did the person who defeated Fedor Emelianenko play football at?
6046	What novel is a followup the Heir to the Empire trilogy?
6047	Which  princess of French origin did Conrad IV of Germany married to 
6048	For what film was an actor in Alligator nominated for an Academy Award?
6049	Who was the winner of the season of The Rap Game where a contestant named Lady Leshurr as one of her influences?
6050	What made the man who abolished the Consell in 1718 resume the throne?
