10311	When did England formally declare war on France?
10312	Where was there a weakness in British supply chain?
10313	What was the attack on the British weakness?
10314	How much gun powder was destroyed in attack?
10315	What plans of the British did this attach on Oneida Carry set back?
10320	What was Loudoun's plans for 1757?
10327	What was causing New France to have issues with resupplying?
10328	What other reason caused poor supply of New France from a difficult winter?
10332	Pitt's plan called for what attacks?
10337	What impact did this loss have on Abercrombie?
10339	How successful was the French revised efforts?
10342	What was the significance of victory at Forth Niagara for British?
10344	What victory at thwarted efforts of French relief ships.
10346	What were requests made to British?
10350	What choice did French have for surrendering land?
10351	Why did France choose to give up continental lands?
10352	How many French colonists were gained by British?
10354	Where did British resettle many Acadians?
10358	What lands were reserved for natives?
10365	What was the belief that maintaining motion required force?
10366	Who had mathmatical insite?
10368	Who develped the theory of relativity?
10373	What are weak and electromatic forces expressions of?
10375	What was the concept of force an integral part of?
10391	What sate are things inside of a moving vehicle as seen by a  person inside the vehicle?
10394	What makes day length constant on Earth?
10396	What do astronaughts experience while in free-fall?
10399	What kind of measurements define accelerlations?
10411	What is used to quantify the intuitive undestanding of forces?
10412	What offers a conceptual definition of force?
10413	How are laboratory measurements of forces determined?
10416	How do you avoid problems when determining forces involved on an object from two or more sources?
10424	Whwn forces are at right ngles to each other what can they be broken down to?
10426	What do you get when you figure the sum of forces with vector addition?
10432	What makes static friction go up or down in responce to contact characteristics between an object and the surface it is on?
10438	Who first described dynamic equilibrium?
10441	Where will a canonball dropped from the crow's nest of a ship land according to Aristotle?
10442	Where does a canonball dropped from the crow's nest of a ship actually land?
10443	What occurs when traveling across a surface at a constant velocity with regard to friction?
10447	What equation currently decribes the physics of force.
10449	How are the forces derived from fields treated similarly to?
10457	How are the particle forces and accelerations explained as by gauge bosons exchange?
10458	What is the redundant concept coming from momentum conservation?
10459	What is more fundamental than force in quanton field theory?
10470	What type of physics model did Einstein fail to make?
10473	How fast do objects fall on Earth?
10476	How might gravity effects be observed differently according to Newton?
10480	What is used to figure the relative strengh of gravity?
10495	What is the law named that defines a charge moving through a magnetic field?
10507	What is often misunderstood as the cause of matter rigidity?
10508	What actually causes rigidity in matter?
10510	How is the Pauli exclusion priciple manifested in the macro world?
10511	What is often misunderstood as the cause of matter rigidity?
10512	What actually causes rigidity in matter?
10514	How is the Pauli exclusion priciple manifested in the macro world?
10515	What does stong force act upon?
10516	What can be seen between hadrons?
10518	How are nuclear forces transmitted?
10524	At what temperature do weak and electromagnetic forces appear the same?
10526	What occurs when electron clouds overlap from different atoms?
10527	What causes Pauli repulsion?
10529	What can be used to model tension forces?
10530	What do you use to let idea strings switch direction?
10531	In what way do idea strings transmit tesion forces?
10532	What is the final effect of adding more and more idea strings to a load?
10533	What can increase the tension force on a load?
10534	What did Newton's mechanics affect?
10535	What didn't Newton's mechanics affext?
10536	In what kind of fluid are pressure differences caused by direction of forces over gradients?
10538	What does matter actually have that Newtonian mechanics doesn't address?
10540	What is used to calculate cross section area in the volume of an object?
10542	What includes pressure terms when calculating area in volume?
10545	To calculate instant angular acceleration of a rigid body what would you use?
10546	Where does centripetal force go?
10550	What is resposible for speeding up or slowing down an object?
10553	What is preserved in a closed system of forces when acted upon?
10555	What is the force called rgarding a potential field between two locations?
