6555	Maximilian Büsser was the CEO of a company that produced timepieces from which country?
6558	Who is the English Professional Footballer that is the niece of a former footballer born in the same place as where he plays?
6562	What is the first name of the author who wrote the play in which Rønnaug Alten made her stage debut at Den Nationale Scene in 1930 as "Viola"?
6563	As former head of Orange County Ironworks, what has his hit TLC show called?
6566	Which writer of French descent actually lived in France, Maurice Level or John Dufresne?
6570	Which of the campaign that brought out the term Vichy Republican on social media was formally launched on June 16, 2015, at Trump Tower in New York City?
6573	What industry did both William Todd Field and Zoltan Korda work in?
6574	When did the first bank come into existence that is part of an organization that serves rural areas of India with basic banking and financial services?
6575	which star of Hwarang: The Poet Warrior Youth was born on November 16, 1991 ?
6576	What team was formed in 1996 that starred players like Robert Parish?
6577	Which rapper released the album Big Fish Theory featuring a number of styles of music including Detroit techno?
6578	Who served as the head coach for the Grizzlies in the 2004-05 season and as head coach for the Brooklyn Nets?
6579	The Lowry Hotel is named after an artist, many of whose drawings and paintings depict what town?
6580	Name three common things that are used in playing Monopoly and King of Tokyo?
6581	when the Marlins are the home team, games are played at this park which was LEED certified as the greenest MLB park in what year?
6582	Where did the steamship company whose former director was an Australian politician born in New South Wales operate for its first 100 years?
6583	Tim O'Kelly was cast in a film because he resembled a killer nicknamed what?
6584	What famous pawn shop do Richard Kevin Harrison and Core Harrison own?
6585	What type of product is the sponsor of the Premiership Rugby Sevens SeriesSeries ?
6586	What is the name of the largest shipping facility in the Northeastern United States, where the Boston Red Socks play?
6587	This sister company  of Líneas Aéreas Privadas Argentinas is most commonly known by its shortened name Austral?
6588	The current coach of the Los Angeles Clippers was signed as a free agent to the San Antonio Spurs during what season?
6589	Where does the team that Flavio de Jesús Santos  plays for play home games?
6594	The first female correspondent for Inside the NFL was replaced by who on the show American Ninja Warrior?
6595	A book that attracted 600 people at a 2015 reading is based on a person who is documented for what attribute of the transgender movement?
6596	What is the name of the band that had a song featured in the second installment of a 2005 horror film starring Donnie Wahlberg?
6597	Which black comedy sequel to "Forgetting Sarah Marshall" starred an Australian actress?
6598	What two positions did the man who broke Buzz Arlett's home run record play?
6599	Which politician represents a city on the Flathead Indian Reservation?
6600	The 2005 film Remedy featured Frank Vincent from The Sopranos and several mob movies by which acclaimed director?
6601	Jalen Jones plays basketball for an NBA team that plays their home games in what arena?
6603	 Heikki Seppa studied metalsmith at Goldsmith's school in Helsinki, and later at a silver factory founded by who?
6605	What title did the actor who worked with Sivaji Ganesan in a 1970 drama film other than actor?
6610	What is the main nickname of the professional association football club where Ewan Fenton spent thirteen seasons?
6611	Which actor from the South Korean-Thai drama film Final Recipe debuted as a member of Super Junior-M in 2008?
6613	Lou Pai is a former executive of an energy company that went bankrupt in what year?
6614	University Visvesvaraya College of Engineering has an affiliation with what member of the Association of Indian Universities?
6615	How many small-box format stores are there for one of Newell Brands' brand that sells scented candles, candleholders, accessories, and dinnerware?
6616	How many top 20 singles did the singer that released the 1990 album "Reputation" have?
6617	What role was the English actress. who starred in The Priory known for
6618	Under which ring name does the wrestler who participated in a taser match with Bam Bam Bigelow, associate himself with in the World Wrestling Federation?
6619	What year did the person who beat Alex Clark for mayor in 1967 stop serving as a US senator?
6622	Which of the role of Cindy Robinson was an anime adaptation of the "Blue Dragon" video game series?
6623	What bitcoin start up featured Erik Voorhees as Director of Marketing?
6624	How many albums had been recorded by Talking Heads by November, 1980?
6626	Who sponsors the award Alex Rodriguez won two of?
6628	What machine has the same name as another machine created by Ludwig Boltzmann?
6629	After coaching the red raiders to several winning seasons, where does Mike Leach currently coach at?
6632	Which President did the American model who posed nude for Penthouse and whose story is recounted in the book 'Their Lives' gain notoriety after revealing a sexual encounter with him?
6634	What is the title of the person who is Head of the Department of Biological Sciences at the University of Lincoln
6635	What kind of creative artist was Howell Conant, famed for his work with Grace Kelly?
6637	Are Floor Jansen and John McCrea from the same band?
6639	Which has more members, Dada or Alt-J?
6640	Is James Bourne a band member of both McBusted and The Auteurs?
6641	What was the first role in television for the actress who played Lindsay Lohan's best  friend in the Disney Channel's  original movie "Get a Clue"?
6643	Gérard Dubois opened the first La Rose Noire in which complex of office towers and hotels in Hong Kong?
6644	Toby Scott worked with which American singer born on May 24, 1941?
6651	A 2013 Smurfs moving is based on what short story that was originally published in 1820?
6654	Which guitar brand was endorsed by the band centered by Ann and Nancy Wilson?
6656	Who wrote the lyrics to the 2016/2017 Australian production that stars Gretel Scarlett as Kathy Selden?
6657	Juhi Parmar who appears in colors TV's high rated mythological show shani which premiered on November 7 2013 was born when?
6659	IS Universidad de Oriente part of the same public university system as California State University, Dominguez Hills?
6660	Was High Times or National Geographic published first?
6661	How many months apart are Johan Mjällby and Neil Lennon in age?
6662	How many cards can a player choose from to be part of their hand in the card game that was the culmination game of the United States Poker Championship?
6665	In what category did the composer of "Elliot, a Soldier's Fugue" win a Tony Award in 2008?
6667	What is the capacity, for basketball games, of the venue for the 2014 FIBA Basketball World Cup Final ?
6668	What do Park So-yeon and Michael Crafter have in common?
6670	What type of elevation does Aldgate railway station, Adelaide and Aldgate, South Australia have in common?
6671	In which year was the University where Joost Alois Businger is an emeritus professor established ?
