6723	On what continent is the business port that was struck by one of its worst typhoons in history on 2 September 1937?
6725	What event in 1920 was established by the director of the play "The Miracle?"
6729	What flag features 13 stars, and has a creator who also has a memorial bridge named after her connecting Pennsylvania and New Jersey?
6730	What city is the army division that conducted Operation Blue Hearts in the Korean War based out of?
6733	The series of novels that reference numerous locations and incorporates themes from multiple genres is titled what?
6734	Double Dragon starred the actor and martial artist who played which character in "Brotherhood of the Wolf"?
6736	What award did both Victor Heerman and Lloyd Corrigan win?
6737	Get Off is an album by a group using which style originating in NYC in the early 1970s?
6738	What past honoree from the New Dramatists Organization is a powerful baritone who won the Tony Award for Best Actor in 2000?
6740	The Schumann–Runge bands are named for at least one German what?
6742	Between Joe Orton and Henry James, which author is the adjective "Ortonesque" used to refer to his work?
6743	Rainforest Ecological Train runs through a national park with an area of how many Kilometers ?
6747	How many films were directed by the director of Wise Blood?
6748	In what county is the community, to which the character Everett Turner is travelling to in the book "Away West", located?
6749	Who is Colin Kaepernick and what is his preferred nickname?
6752	What did the person in which the Toronto Pearson International Airport is named in honour of organize to win the Nobel Peace Prize?
6753	Timothy J. Sloan was the CEO of Wells Fargo who succeeded the CEO who took the job in what month?
6755	What was the codename for the atomic bomb that is dropped by someone other than the weaponeer Frederick Ashworth?
6758	The actor that plays Phileas Fogg in "Around the World in 80 Days", co-starred with Gary Cooper in a 1939 Goldwyn Productions film based on a novel by what author?
6759	Jacques Coghen is a direct ancestor to the spouse of which Belgian Queen?
6761	When did the mother of Joseph Ferdinand Leopold of Bavaria die?
6762	The actress known for her role in "Lost in Translation" also appears in Untitled Avenger film with which male actor who plays the character Thor?
6763	What king was the intended victim of the plot that Thomas Arundell was briefly suspected of being a part of the same year he became the 1st Baron Arundell of Wardour?
6764	In what town is the university which the Bryant Bulldogs represent?
6765	The King who opened Newcastle Civic Center in 1968 was born in what year?
6766	Electoral district of Bragg currently includes which suburb in the city of Burnside, Adelaide?
6767	Midland F1 Racing was a racing team that, in 2007, competed under what name for sponsorship reasons?
6769	What was the previous name of the Italian town that is about 15 kilometres from a former Cistercian monastery?
6771	What was built near the residential neighborhood of Ramsay, Calgary in 1983?
6772	When did the man for whom St Vincents Hall, Grantham was built found his eponymous company?
6773	Arbutus and Aspidistra are what types of plants?
6774	Who was born first, British novelist Doris Lessing or American writer Philip K. Dick?
6775	Gül Train is a project of which Eurasian political and economic intergovernmental organization?
6777	Is Ordos City more west than Yangzhong?
6782	Toyota Innova is part of the IMV program along with which light commercial vehicle?
6783	When is the election held for the position former policy director Krishanti "Krish" Vignarajah is running in?
6784	What award was won by Niels Henrik David Bohr, a Danish physicist who established the Nordic Institute for Theoretical Physics?
6785	The founder of The Covenant, The Sword, and the Arm of the Lord is a close associate of what man responsible for the Oklahoma City bombing?
6796	Are both French Spaniel and Beagle universally recognized breeds?
6797	What river runs near the tidal island of Eilean Tioram?
6800	William Hodges visited a polar region as part of a voyage, the region is how big?
6802	Are Hungry Hungry Hippos and Parcheesi both published by Parker Brothers?
6804	This film is an adaption of a Jacques Offenbach's opera that was written by a Hungarian British screenwriter?
6808	Old Bushmills Distillery was in the process of transitioning from the ownership of the company that had a headquarters in what English city?
6811	What is the name of the city 200 km north-west of Sydney, Australia that the Armstrong 500 race was moved to?
6812	Who was a species of Alerce tree native to the Andes mountains named after?
6814	What does the brewery that is located in the home of Neuhaus produce?
6815	These three apps that have similar functionality to Google for Education are compatible with what Microsoft file format?
6819	Lt Col. Stewart Francis Newcombe was a British army officer and associate of a military officerthat was given what title?
6822	What other name is the Moor Park Mansion known as?
6824	Who wrote the 2009 American home invasion horror film which Andrea Roth was known for her role in
6825	Are Stan Lee and Mark Helprin both comic book writers?
6828	Dorothy Sarnoff's personal client list included what AMerican novelist, who has sold over 800 million copies of her books?
6829	Dean O'Banion was the main rival of which mobster, known as Scarface?
6830	Princess Marie-Clementine Bagration was the illegitimate daughter of the Austrian Empire's Foreign Minister whose resignation was forced by what?
6833	Which French aristocrat and military officer who fought in the American Revolutionary War visited this historic home located at Enfield, Halifax County, North Carolina, known as The Cellar?
6834	What team does the third place winner from the 2006 San Marino Grand Prix currently compete with?
6835	What is the name of the field marshal and strategist who was the mastermind behind the Schlieffen Plan?
6840	Which mine first entered into production, Beaulieu Mine or Con Mine?
6842	What was the population at the 2010 census of the city which, along with Clayton, is covered by the Mount Diablo Unified School District?
6850	Who was the murderer sent to "Old Smokey" for allegedly commiting "The Crime of the Century"?
6852	Which of the former British Leyland companies is best know for it's two-seat open sports cars?
6854	What is this group referred to as that this Russian composer, who wrote "The Songs and Dances of Death," is a member of?
6856	What company produced the 1978 movie based on a book written by a radio playwright and children's book author born in 1900?
